,7EC,29,31,1,0,0,,2233EA,6233EA,ff,($33EA) CAN signal for the status of the plugs connection,0:No plug connected;2:Plug connected- no button pressed;4:1 Plug connected- button pressed;6:2 Plugs connected;7:Unavaliable Value
,7EC,30,31,1,0,0,,2233EB,6233EB,ff,($33EB) Power supply relay of fan requested by EVC,0:open relay;3:closed relay
,7EC,29,31,1,0,0,,2233EC,6233EC,ff,($33EC) Different states of CM master stateflow,0:BCB_Awake;1:BCB_Normal;2:BCB_Standby;3:BCB_Slow_Charge;4:BCB_Quick_Charge;5:BCB_Nissan_Quick_Charge;6:BCB_Zero_Ampere
,7EC,29,31,1,0,0,,2233ED,6233ED,ff,($33ED) Different states of quick charge management stateflow,0:NoState;1:BCB_QuickCharge_ICId;2:BCB_QuickCharge_ICSftL;3:BCB_QuickCharge_ICRelClos;4:BCB_QuickCharge_ICStrt;5:BCB_QuickCharge_InProgress;6:BCB_QuickCharge_NominalExit;7:BCB_QuickCharge_DysfExit
,7EC,24,39,100,0,0,Ohm,2233EE,6233EE,ff,($33EE) Resistance insulation value
,7EC,29,31,1,0,0,,2233EF,6233EF,ff,($33EF) Different states of slow charge management stateflow,0:0-NoState;1:1-BCB_SlowCharge_InitCheck;2:2-BCB_SlowCharge_InProgress;3:3-BCB_SlowCharge_NominalExit;4:4-BCB_SlowCharge_DysfunctExit;5:5-BCB_SlowCharge_TCExit
,7EC,30,31,1,0,0,,2233F0,6233F0,ff,($33F0) Different states of the stand_by management stateflow,0:NoState;1:BCB_Standby_StandByRequest;2:BCB_Standby_StandByConfirmed;3:BCB_Standby_PossibleRestart
,7EC,24,39,.02,0,2,%,2233F1,6233F1,ff,($33F1) Electrical Machine normalised temperature
,7EC,24,31,1,40,0,°C,2233F2,6233F2,ff,($33F2) High Voltage Battery maximal Temperature
,7EC,24,39,.1,10240,1,N.m,2233F3,6233F3,ff,($33F3) Maximal torque without unballasting
,7EC,24,39,.1,10240,1,N.m,2233F4,6233F4,ff,($33F4) Minimal torque
,7EC,24,31,1,40,0,°C,2233F5,6233F5,ff,($33F5) Cooling Temperature dcdc mesured
,7EC,24,31,1,40,0,°C,2233F6,6233F6,ff,($33F6) Temperature of the inverter given by PEB (CAN ETS)
,7EC,24,55,1,0,0,,2233F7,6233F7,1ff,($33F7) Counter of Efan speed on Low and very low speed
,7EC,29,31,1,0,0,,2233F8,6233F8,ff,($33F8) Different states of the Zero Ampere mode management stateflow.,0:0- NoState;1:1- BCB_ZeroAmpere_InitCheck;2:2- BCB_ZeroAmpere_InProgress;3:3- BCB_ZeroAmpere_NominalExit;4:4- BCB_ZeroAmpere_DysfExit;5:5- BCB_ZeroAmpere_TCExit
,7EC,30,31,1,0,0,,2233F9,6233F9,ff,($33F9) Primary ignition supply state, signal coming from CAN, not checked,0:Not used;1:+ACC off;2:+ACC on;3:not used
,7EC,31,31,1,0,0,,2233FA,6233FA,ff,($33FA) Pedal pressed flag internal processing,0:pedal not pressed;1:pedal pressed
,7EC,31,31,1,0,0,,2233FB,6233FB,ff,($33FB) Preheating requested by the vehicle. Processed,0:no request;1:request
,7EC,30,31,1,0,0,,2233FC,6233FC,ff,($33FC) Electrical Motor state requested by user and build by the BCM,0:Motor stop resquested;1:Unavailable;2:+APC requested;3:Starting requested
,7EC,31,31,1,0,0,,2233FD,6233FD,ff,($33FD) Peltier Control Order,0:no control;1:control ativated
,7EC,31,31,1,0,0,,2233FE,6233FE,ff,($33FE) Peltier Fan control order,0:no control;1:control ativated
,7EC,31,31,1,0,0,,2233FF,6233FF,ff,($33FF) Major failure detected on the ETS,0:no failure;1:failure
,7EC,24,31,1,0,0,,223400,623400,4ff,DIDs supported in range [$3400 - $3420]
,7EC,31,31,1,0,0,,223401,623401,ff,($3401) Manage Failure Authorization of the AC,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223402,623402,ff,($3402) Manage Failure Authorization of the 14V Network management,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223403,623403,ff,($3403) Manage Failure Authorization of the heater,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223404,623404,ff,($3404) Manage Failure Authorization of the Peltier,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223405,623405,ff,($3405) Manage Failure Authorization of the PowerTrain,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223407,623407,ff,($3407) Manage Failure Authorization of the RSA Quick Charge,0:Not Autorized;1:Autorized
,7EC,31,31,1,0,0,,223408,623408,ff,($3408) Manage Failure Authorization of the Slow Charge,0:Not Autorized;1:Autorized
,7EC,30,31,1,0,0,,223409,623409,ff,($3409) Signal of requesting the MMI EBAAlertLevel1 (brake failure with SERV),0:Not used;1:alert off;2:alert on;3:not used
,7EC,30,31,1,0,0,,22340A,62340A,ff,($340A) Signal of requesting the MMI EBAAlertLevel1 (brake failure with STOP),0:Not used;1:alert off;2:alert on;3:not used
,7EC,30,31,1,0,0,,22340B,62340B,ff,($340B) Signal of requesting the MMI QuickDropIterationExceededDisplay,0:Not used;1:alert off;2:alert on;3:not used
,7EC,30,31,1,0,0,,22340C,62340C,ff,($340C) Signal of requesting the MMI QuickDropLockFailureDisplay,0:Not used;1:alert off;2:alert on;3:not used
,7EC,30,31,1,0,0,,22340D,62340D,ff,($340D) Signal of requesting the MMI QuickDropUnlockedDisplay,0:Not used;1:alert off;2:alert on;3:not used
,7EC,30,31,1,0,0,,22340E,62340E,ff,($340E) Signal of requesting the MMI ETAlertDCDC,0:Not used;1:alert off;2:alert on;3:not used
,7EC,30,31,1,0,0,,22340F,62340F,ff,($340F) Signal of requesting the MMI ETAlertRepairETS,0:Unavailable value;1:alert off;2:alert on;3:not used
,7EC,29,31,1,0,0,,223410,623410,ff,($3410) HV Network Diagnosis synthesis,0:No connection Allowed but connection can stand still;1:Connection Allowed;3:Not used;4:No Connection Allowed and Disconnection Needed;5:Emergency disconnection Needed
,7EC,24,47,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.9
,7EC,48,71,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.8
,7EC,72,95,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.7
,7EC,96,119,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.6
,7EC,120,143,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.5
,7EC,144,167,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.4
,7EC,168,191,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.3
,7EC,192,215,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.2
,7EC,216,239,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.1
,7EC,240,263,1,0,0,km,223411,623411,ff,($3411) Distance memorized for energy consumption journal.0
,7EC,24,39,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.9
,7EC,40,55,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.8
,7EC,56,71,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.7
,7EC,72,87,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.6
,7EC,88,103,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.5
,7EC,104,119,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.4
,7EC,120,135,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.3
,7EC,136,151,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.2
,7EC,152,167,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.1
,7EC,168,183,.01,0,2,kWh,223412,623412,ff,Memorized accumulated HV battery output energy for energy consumption journal.0
,7EC,24,39,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.9
,7EC,40,55,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.8
,7EC,56,71,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.7
,7EC,72,87,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.6
,7EC,88,103,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.5
,7EC,104,119,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.4
,7EC,120,135,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.3
,7EC,136,151,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.2
,7EC,152,167,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.1
,7EC,168,183,.01,0,2,kWh,223413,623413,ff,Memorized accumulated electrical inverter energy for energy consumption journal.0
,7EC,24,39,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.9
,7EC,40,55,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.8
,7EC,56,71,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.7
,7EC,72,87,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.6
,7EC,88,103,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.5
,7EC,104,119,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.4
,7EC,120,135,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.3
,7EC,136,151,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.2
,7EC,152,167,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.1
,7EC,168,183,.01,0,2,kWh,223414,623414,ff,Memorized accumutation of the energy used by the thermal comfort for energy consumption journal.0
,7EC,24,39,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.9
,7EC,40,55,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.8
,7EC,56,71,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.7
,7EC,72,87,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.6
,7EC,88,103,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.5
,7EC,104,119,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.4
,7EC,120,135,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.3
,7EC,136,151,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.2
,7EC,152,167,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.1
,7EC,168,183,.02,0,2,%,223415,623415,ff,($3415) Memorized User SOC for energy consumption journal.0
,7EC,24,39,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.9
,7EC,40,55,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.8
,7EC,56,71,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.7
,7EC,72,87,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.6
,7EC,88,103,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.5
,7EC,104,119,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.4
,7EC,120,135,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.3
,7EC,136,151,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.2
,7EC,152,167,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.1
,7EC,168,183,.01,0,2,kWh,223416,623416,ff,($3416) Memorization of accumulated electrical DCDC energy for energy consumption journal.0
,7EC,31,31,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.8,0:Interlock OK;1:Interlock failed
,7EC,32,32,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.7,0:Interlock OK;1:Interlock failed
,7EC,33,33,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.6,0:Interlock OK;1:Interlock failed
,7EC,34,34,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.5,0:Interlock OK;1:Interlock failed
,7EC,35,35,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.4,0:Interlock OK;1:Interlock failed
,7EC,36,36,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.3,0:Interlock OK;1:Interlock failed
,7EC,37,37,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.2,0:Interlock OK;1:Interlock failed
,7EC,38,38,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.1,0:Interlock OK;1:Interlock failed
,7EC,39,39,1,0,0,,223417,623417,ff,Saving of the NAVL state of the interlocks.0,0:Interlock OK;1:Interlock failed
,7EC,31,31,1,0,0,,223418,623418,ff,($3418) DCDC desactivation requested by diagnostic tool in plant,0:Activated ;1:Desactevated
,7EC,31,31,1,0,0,,223419,623419,ff,($3419) Memorized crash level 1 (medium) detection,0:no memorized ;1:Memorized
,7EC,31,31,1,0,0,,22341A,62341A,ff,($341A) Memorized crash level 2 (violent) detection,0:no memorized ;1:Memorized
,7EC,24,39,1,0,0,Hz,22341E,62341E,ff,($341E) Rotation speed of External Fan for battery cooling (Peltier)
,7EC,24,31,1,0,0,,223420,623420,4ff,DIDs supported in range [$3420 - $3440]
,7EC,24,31,1,40,0,°C,223421,623421,ff,($3421) For reading Battery temperature starting point of the Peltier System (Diagnostic Input)
,7EC,24,31,1,40,0,°C,223422,623422,ff,($3422) External temperature (Peltier side)
,7EC,31,31,1,0,0,,223423,623423,ff,($3423) P_R_N_D_P_N,0:12 V;1:0V
,7EC,31,31,1,0,0,,223424,623424,ff,($3424) P_R_N_D_L2,0:12 V;1:0V
,7EC,31,31,1,0,0,,223425,623425,ff,($3425) P_R_N_D_L3,0:12 V;1:0V
,7EC,31,31,1,0,0,,223426,623426,ff,($3426) P_R_N_D_L4,0:12 V;1:0V
,7EC,31,31,1,0,0,,223427,623427,ff,($3427) debounced signal from eco mode button,0:switch not pushed;1:switch pushed
,7EC,24,39,.0005,0,3,V,223428,623428,ff,($3428) Battery 14V Voltage after everychecking (internal SCH)
,7EC,31,31,1,0,0,,223429,623429,ff,($3429) DCDC ready or not (internal EVC),0:DCDC Off;1:DCDC On
,7EC,30,31,1,0,0,,22342E,62342E,ff,($342E) DCDC ready to sleep (internal EVC),0:Not Used;1:Refuse to Sleep;2:Ready To Sleep;3:Not used
,7EC,24,55,1,-2147483648,0,min,223431,623431,1ff,($3431) Time since the vehicle has been parked (calculated in SCH)
,7EC,24,39,.0005,0,3,V,223432,623432,ff,($3432) Battery voltage no load estimation memorization (internal SCH)
,7EC,24,31,.05,-240,2,V,223433,623433,ff,($3433) Battery voltage request (internal SCH)
,7EC,30,31,1,0,0,,223435,623435,ff,($3435) AC compressor authorization command,0:Disable;1:Enable;2:Not used;3:Signal invalid
,7EC,24,39,1,0,0,rpm,223436,623436,ff,($3436) AC compressor RPM real value
,7EC,24,31,2,0,0,V,223437,623437,ff,($3437) AC compressor High Voltage value
,7EC,24,31,1,40,0,°C,223438,623438,ff,($3438) AC compressor Power Module Temperature
,7EC,30,31,1,0,0,,223439,623439,ff,($3439) AC compressor Error Status,0:No problem;1:Degraded mode;2:Compressor shut-off safety reasons;3:Compressor has to te changed
,7EC,24,31,.1,0,1,,22343A,62343A,ff,($343A) AC compressor Motor Phase Current
,7EC,30,31,1,0,0,,22343B,62343B,ff,($343B) AC compressor State,0:Signal Invalid;1:Compressor Off;2:Compressor is starting;3:Compressor On
,7EC,24,31,1,0,0,,22343C,62343C,ff,($343C) Dysfunctional disconnections counter
,7EC,24,55,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.9
,7EC,56,87,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.8
,7EC,88,119,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.7
,7EC,120,151,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.6
,7EC,152,183,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.5
,7EC,184,215,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.4
,7EC,216,247,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.3
,7EC,248,279,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.2
,7EC,280,311,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.1
,7EC,312,343,1,-2147483648,0,,22343D,62343D,1ff,($343D) Identification number of the batteries for the 10 last quick drop.0
,7EC,24,55,1,-2147483648,0,,22343F,62343F,1ff,($343F) Identification number of the battery received by CAN
,7EC,24,31,1,0,0,,223440,623440,4ff,DIDs supported in range [$3440 - $3460]
,7EC,31,31,1,0,0,,223441,623441,ff,($3441) CAN signal for the status of the K-Line communication,0:No presence;1:presence
,7EC,30,31,1,0,0,,223442,623442,ff,($3442) ETS Sleeping authorisation according to HV Battery Management Strategies,0:Not used;1:Refuse to sleep;2:Ready to sleep;3:unused
,7EC,24,31,.3,0,1,kW,223444,623444,ff,($3444) CAN signal for the maximal charging power authorized by the HV battery
,7EC,24,39,100,0,0,W,223445,623445,ff,($3445) CAN signal for the estimation of the BCB input power (power consumed from the Mains network)
,7EC,31,31,1,0,0,,223446,623446,ff,($3446) eco mode request,0:Mode eco not requested;1:Mode eco requested
,7EC,24,39,.03125,32768,2,N·m,223448,623448,ff,($3448) Electrical motor (EM) maximum effective torque available, after eco mode limitation
,7EC,24,55,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.9
,7EC,56,87,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.8
,7EC,88,119,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.7
,7EC,120,151,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.6
,7EC,152,183,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.5
,7EC,184,215,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.4
,7EC,216,247,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.3
,7EC,248,279,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.2
,7EC,280,311,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.1
,7EC,312,343,.01,-2147483648,2,km,223449,623449,1ff,($3449) Total vehicle distance associated with each last ten Quick Drop.0
,7EC,24,31,1,0,0,,22344A,62344A,ff,($344A)Counter of the funct diag which aim at detecting a too often low performance of batt cooling system in study
,7EC,31,31,1,0,0,,22344B,62344B,ff,($344B) Allow to control the BattVE Relay which gives energy to several ECU linked to thermal comfort,0:Opened;1:Closed
,7EC,31,31,1,0,0,,22344C,62344C,ff,($344C) Plug Unlock/ Trap Open Push Button request,0:No request;1:Request activated
,7EC,31,31,1,0,0,,22344D,62344D,ff,($344D) Energy Trap sensor status,0:Closed;1:Open
,7EC,31,31,1,0,0,,22344E,62344E,ff,($344E) Energy Trap Actuator Command,0:No open trap command;1:Open trap command
,7EC,31,31,1,0,0,,22344F,62344F,ff,($344F) Plug Unlock/ Trap Open Push Button Status,0:Not pressed;1:Pressed
,7EC,31,31,1,0,0,,223450,623450,ff,($3450) Configuration of the Quick Drop (Enable or disable),0:No quickdrop;1:Quickdrop
,7EC,24,39,1,0,0,km,223451,623451,ff,($3451) Estimated kilometric cruising range sent to MMI
,7EC,31,31,1,0,0,,223452,623452,ff,($3452) Eco mode request to be sent on the CAN for CLIM and MMC,0:Mode ECO not requested;1:Mode ECO requested
,7EC,31,31,1,0,0,,223453,623453,ff,($3453) EEPROM memorized value of the eco mode switch request,0:Mode ECO not requested;1:Mode ECO requested
,7EC,24,47,.001,0,3,kWh,223454,623454,ff,($3454) Contributions of anticipation lack and excessive vehicle speed to elec overconsumption since cluster reset.1
,7EC,48,71,.001,0,3,kWh,223454,623454,ff,($3454) Contributions of anticipation lack and excessive vehicle speed to elec overconsumption since cluster reset.0
,7EC,24,39,.00001953125,-1,3,kW,223455,623455,ff,($3455) Mean eco electrical consumption (if driver has economical driving behavior)
,7EC,24,39,1,0,0,km,223456,623456,ff,($3456) Temporary estimated kilometric cruising range sent to MMI (economical driving)
,7EC,24,39,.00001953125,-1,3,kW,223457,623457,ff,($3457) Mean pessimistic electrical consumption (worst possible consumption)
,7EC,24,39,1,0,0,km,223458,623458,ff,($3458) Temporary estimated minimum kilometric cruising range sent to MMI
,7EC,24,39,.00001953125,-1,3,kW,223459,623459,ff,($3459) Mean consumption per unit of distance, used for calculation of kilometric range
,7EC,24,31,1,0,0,,22345A,62345A,ff,($345A) Indicator relative to anticipation for economical scoring
,7EC,24,31,1,0,0,,22345B,62345B,ff,($345B) Indicator of economical monitoring
,7EC,24,31,1,0,0,,22345C,62345C,ff,($345C) Indicator relative to vehicle speed for economical scoring
,7EC,24,31,1,0,0,,22345D,62345D,ff,($345D) Information about the performance of Battery conditionning system memorized in E2PROM
,7EC,24,31,1,0,0,%,22345E,62345E,ff,($345E) FAN global request from ETS in PWM including AC, Cooling needs and Relay protection check
,7EC,29,29,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.10,0:Peltier OK;1:Peltier NOK
,7EC,30,30,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.9,0:PWT OK;1:PWT NOK
,7EC,31,31,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.8,0:MHVN OK;1:MHVN NOK
,7EC,32,32,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.7,0:METS OK;1:METS NOK
,7EC,33,33,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.6,0:MHVB OK;1:MHVB NOK
,7EC,34,34,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.5,0:MC OK;1:MC NOK
,7EC,35,35,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.4,0:TC OK;1:TC NOK
,7EC,36,36,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.3,0:MCS OK;1:MCS NOK
,7EC,37,37,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.2,0:BHV OK;1:BHV NOK
,7EC,38,38,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.1,0:BCB OK;1:BCB NOK
,7EC,39,39,1,0,0,,22345F,62345F,ff,($345F) This internal M14N variable is a frame composed of every RTS from all ETS system.0,0:EM OK;1:EM NOK
,7EC,24,31,1,0,0,,223460,623460,4ff,DIDs supported in range [$3460 - $3480]
,7EC,31,31,1,0,0,,223461,623461,ff,($3461) Frame consistency ok,0:UBP frame Nok;1:UBP frame Ok
,7EC,31,31,1,0,0,,223462,623462,ff,($3462) Vehicle configured with UBP (1) or VPM (0),0:configured with VPM;1:configured with UBP
,7EC,31,31,1,0,0,,223463,623463,ff,($3463) electrical braking torque setpoint,0:unvalid braking torque setpoint;1:valid braking torque setpoint
,7EC,24,31,.01,0,2,,223464,623464,ff,($3464) UBP brake pedal ratio from CAN
,7EC,24,39,1,32768,0,N·m,223465,623465,ff,($3465) UBP wheel torque request from CAN
,7EC,31,31,1,0,0,,223466,623466,ff,($3466) memorisation flag in NVMY of HV battery over-heating,0:no HV battery over-heating memorisation in NVMY;1:HV battery over-heating memorisation in NVMY
,7EC,31,31,1,0,0,,223469,623469,ff,($3469) Flag to prevent the activation of downgraded mode when MSR function is disabled,0:No MSR Limp Home mode deactivation requested;1:MSR Limp Home mode deactivation requested
,7EC,24,31,1,40,0,°C,22346A,62346A,ff,($346A) High Voltage Battery maximal Temperature from reductant LBC
,7EC,24,31,1,0,0,,22346B,62346B,ff,($346B) No pump allowed neither DCDC if this boolean is set to 0,0:no pump neither DCDC;1:pump and DCDC activation authorized
,7EC,29,31,1,0,0,,22346E,62346E,ff,($346E) CAN signal for the PEB class of failure status (on charge),0:Classe A;1:Classe B;2:Classe C;3:Classe D;7:Unavailable value
,7EC,29,31,1,0,0,,22346F,62346F,ff,($346F) Synthesis of JB charger fault type,0:No fault type;1:Fault type 1;2:Fault type 2;3:Unavailable value
,7EC,24,39,.1,0,1,kW,223470,623470,ff,($3470) Available JB2 power for a battery charge
,7EC,24,31,5,0,0,%,223471,623471,ff,($3471) Request for engine fan speed from ClimBox
,7EC,24,39,.0001,0,3,,223472,623472,ff,($3472) Lever 1st track duty cycle
,7EC,24,39,.0001,0,3,,223473,623473,ff,($3473) Lever 2nd track duty cycle
,7EC,29,31,1,0,0,,223474,623474,ff,($3474) PWM gearbox lever track 1 position,0:transient;1:park;2:reverse;3:neutral;4:drive
,7EC,29,31,1,0,0,,223475,623475,ff,($3475) PWM gearbox lever track 2 position,0:transient;1:park;2:reverse;3:neutral;4:drive
,7EC,24,47,25,0,0,J,223476,623476,ff,($3476) Counter during one trip for contributions of anticipation lack and excessive vehicle speed to overconsumption.1
,7EC,48,71,25,0,0,J,223476,623476,ff,($3476) Counter during one trip for contributions of anticipation lack and excessive vehicle speed to overconsumption.0
,7EC,24,47,7.62939453125E-08,0,3,kWh/km,223477,623477,ff,($3477) Raw mean electrical consumption while economical driving
,7EC,24,47,7.62939453125E-08,0,3,kWh/km,223478,623478,ff,($3478) Raw mean consumption per unit of distance
,7EC,24,47,5.96046447753906E-08,0,3,kWh/km,223479,623479,ff,($3479) Average over-consumption used for economical monitoring
,7EC,31,31,1,0,0,,22347A,62347A,ff,($347A) Request to turn the reverse lights on (1) during reverse mode,0:Reverse light off;1:Reverse light on
,7EC,31,31,1,0,0,,22347B,62347B,ff,($347B) Pulse box command,0:SOF test not requested;1:SOF test requested
,7EC,31,31,1,0,0,,22347C,62347C,ff,($347C) Pulse box diagnosis status,0:Pulse box not activated;1:Pulse box activated
,7EC,24,24,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.7,1:bcs diag5 - BCS internal failure
,7EC,25,25,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.6,1:bcs diag3 - voltage measurement error
,7EC,26,26,1,0,0,,22347D,62347D,ff,($347D) Internal errors detected by Battery Current Sensor.5,1:bcs diag2 - current measurement error
