,765,272,287,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(4)
,765,288,303,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(5)
,765,304,319,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(6)
,765,320,335,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(7)
,765,336,351,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(8)
,765,352,367,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(9)
,765,368,383,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(10)
,765,384,399,1,0,0,Rpm,2148,6148,ff,PTC_02_C1d_DzoAltLoadStart_In(11)
,765,400,415,.01,0,2,-,2148,6148,ff,PTC_02_KH_SatPTCLinearLimit_Up
,765,19,19,1,0,0,-,2149,6149,ff,PTC_03_KH_EnableBlowerState
,765,20,20,1,0,0,-,2149,6149,ff,PTC_03_KH_EnableECMCutOff
,765,21,21,1,0,0,-,2149,6149,ff,PTC_03_KH_EnableECMFreezing
,765,22,22,1,0,0,-,2149,6149,ff,PTC_03_KH_EnableManualMaxElecPwCfg
,765,23,23,1,0,0,-,2149,6149,ff,PTC_03_KH_AlternatorLoadEnable
,765,24,24,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay1Level0
,765,25,25,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay1Level1
,765,26,26,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay1Level2
,765,27,27,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay1Level3
,765,28,28,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay1Level4
,765,29,29,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay1Level5
,765,32,32,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay2Level0
,765,33,33,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay2Level1
,765,34,34,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay2Level2
,765,35,35,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay2Level3
,765,36,36,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay2Level4
,765,37,37,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay2Level5
,765,40,40,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay3Level0
,765,41,41,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay3Level1
,765,42,42,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay3Level2
,765,43,43,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay3Level3
,765,44,44,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay3Level4
,765,45,45,1,0,0,-,2149,6149,ff,PTC_03_KH_Relay3Level5
,765,48,55,1,0,0,-,2149,6149,ff,PTC_03_KH_MaxPTCNumber
,765,56,63,.5,0,1,%,2149,6149,ff,PTC_03_KH_AlternatorLoadSetting
,765,64,71,.1,0,1,Volt,2149,6149,ff,PTC_03_KH_BatteryVoltageSetting
,765,72,79,.1,0,1,sec,2149,6149,ff,PTC_03_KH_WaitForPTCSwitching
,765,80,87,.01,0,2,-,2149,6149,ff,PTC_03_KH_PmaxAdaptationCoefficient
,765,88,95,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL1_SwOFF
,765,96,103,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL1_SwON
,765,104,111,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL2_SwOFF
,765,112,119,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL2_SwON
,765,120,127,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL3_SwOFF
,765,128,135,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL3_SwON
,765,136,143,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL4_SwOFF
,765,144,151,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL4_SwON
,765,152,159,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL5_SwOFF
,765,160,167,10,0,0,W,2149,6149,ff,PTC_03_KH_HysPTCL5_SwON
,765,168,175,100,0,0,W,2149,6149,ff,PTC_03_T1d_PowerDrived_Out(0)
,765,176,183,100,0,0,W,2149,6149,ff,PTC_03_T1d_PowerDrived_Out(1)
,765,184,191,100,0,0,W,2149,6149,ff,PTC_03_T1d_PowerDrived_Out(2)
,765,192,199,100,0,0,W,2149,6149,ff,PTC_03_T1d_PowerDrived_Out(3)
,765,200,207,100,0,0,W,2149,6149,ff,PTC_03_T1d_PowerDrived_Out(4)
,765,208,215,100,0,0,W,2149,6149,ff,PTC_03_T1d_PowerDrived_Out(5)
,765,216,223,1,0,0,-,2149,6149,ff,PTC_03_KH_EnableManualMaxElecPwValue
,765,224,231,.1,0,1,sec,2149,6149,ff,PTC_03_KH_PTCRelayActiveMinTime
,765,240,247,1,0,0,°C,2149,6149,ff,PTC_03_KH_HysCTP1_Offset
,765,248,255,1,0,0,°C,2149,6149,ff,PTC_03_KH_HysCTP2_Offset
,765,256,263,1,0,0,°C,2149,6149,ff,PTC_03_KH_HysCTP3_Offset
,765,264,271,1,0,0,°C,2149,6149,ff,PTC_03_KH_HysCTP4_Offset
,765,272,279,1,0,0,°C,2149,6149,ff,PTC_03_KH_HysCTP5_Offset
,765,16,23,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(0)
,765,24,31,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(1)
,765,32,39,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(2)
,765,40,47,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(3)
,765,48,55,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(4)
,765,56,63,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(5)
,765,64,71,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(6)
,765,72,79,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(7)
,765,80,87,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(8)
,765,88,95,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(9)
,765,96,103,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(10)
,765,104,111,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadStart_Out(11)
,765,112,119,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(0)
,765,120,127,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(1)
,765,128,135,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(2)
,765,136,143,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(3)
,765,144,151,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(4)
,765,152,159,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(5)
,765,160,167,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(6)
,765,168,175,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(7)
,765,176,183,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(8)
,765,184,191,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(9)
,765,192,199,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(10)
,765,200,207,.5,55,1,%,214A,614A,ff,PTC_03_C1d_DzoAltLoadEnd_Out(11)
,765,16,31,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL0_SwOFF
,765,32,47,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL0_SwON
,765,48,63,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL1_SwOFF
,765,64,79,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL1_SwON
,765,80,95,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL2_SwOFF
,765,96,111,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL2_SwON
,765,112,127,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL3_SwOFF
,765,128,143,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL3_SwON
,765,144,159,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL4_SwOFF
,765,160,175,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL4_SwON
,765,176,191,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL5_SwOFF
,765,192,207,.01,0,2,-,214B,614B,ff,PTC_03_KH_HysPTCDiscreteL5_SwON
,765,208,223,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(0)
,765,224,239,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(1)
,765,240,255,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(2)
,765,256,271,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(3)
,765,272,287,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(4)
,765,288,303,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(5)
,765,304,319,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(6)
,765,320,335,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(7)
,765,336,351,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(8)
,765,352,367,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(9)
,765,368,383,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(10)
,765,384,399,1,0,0,Rpm,214B,614B,ff,PTC_03_C1d_DzoAltLoadStart_In(11)
,765,400,415,.01,0,2,-,214B,614B,ff,PTC_03_KH_SatPTCLinearLimit_Up
,765,16,16,1,0,0,,214C,614C,ff,O_AC_LED,1:on;0:off
,765,17,17,1,0,0,,214C,614C,ff,I_AC_ON_SW,1:on;0:off
,765,56,56,1,0,0,,214C,614C,ff,I_BLOWER_FAN_SPEED,1:on;0:off
,765,21,21,1,0,0,,214D,614D,ff,ACC_KEY_POSITION_PRESENT_TP,0:Without;1:With
,765,22,22,1,0,0,,214D,614D,ff,ACC_POWER_PRESENT_TP,0:Without;1:With
,765,23,23,1,0,0,,214D,614D,ff,KEY_PRESENT_CF,0:Keyless;1:Classical Key Car
,765,16,47,1,0,0,,214E,614E,ff,SSREH_SAV7_CUR_ABSOLUTE_TIME
,765,48,55,1,0,0,,214E,614E,ff,SSREH_SAV7_INDEX_NUMBER
,765,56,87,1,0,0,,214E,614E,ff,SSREH_SAV7_ABSOLUTE_TIME(0)
,765,88,119,1,0,0,,214E,614E,ff,SSREH_SAV7_DISTANCE_TOTALIZER(0)
,765,120,151,1,0,0,,214E,614E,ff,SSREH_SAV7_ABSOLUTE_TIME(1)
,765,152,183,1,0,0,,214E,614E,ff,SSREH_SAV7_DISTANCE_TOTALIZER(1)
,765,184,215,1,0,0,,214E,614E,ff,SSREH_SAV7_ABSOLUTE_TIME(2)
,765,216,247,1,0,0,,214E,614E,ff,SSREH_SAV7_DISTANCE_TOTALIZER(2)
,765,248,279,1,0,0,,214E,614E,ff,SSREH_SAV7_ABSOLUTE_TIME(3)
,765,280,311,1,0,0,,214E,614E,ff,SSREH_SAV7_DISTANCE_TOTALIZER(3)
,765,312,343,1,0,0,,214E,614E,ff,SSREH_SAV7_ABSOLUTE_TIME(4)
,765,344,375,1,0,0,,214E,614E,ff,SSREH_SAV7_DISTANCE_TOTALIZER(4)
,765,16,47,1,0,0,,214F,614F,ff,SSREH_SAV8_CUR_ABSOLUTE_TIME
,765,48,55,1,0,0,,214F,614F,ff,SSREH_SAV8_INDEX_NUMBER
,765,56,87,1,0,0,,214F,614F,ff,SSREH_SAV8_ABSOLUTE_TIME(0)
,765,88,119,1,0,0,,214F,614F,ff,SSREH_SAV8_DISTANCE_TOTALIZER(0)
,765,120,151,1,0,0,,214F,614F,ff,SSREH_SAV8_ABSOLUTE_TIME(1)
,765,152,183,1,0,0,,214F,614F,ff,SSREH_SAV8_DISTANCE_TOTALIZER(1)
,765,184,215,1,0,0,,214F,614F,ff,SSREH_SAV8_ABSOLUTE_TIME(2)
,765,216,247,1,0,0,,214F,614F,ff,SSREH_SAV8_DISTANCE_TOTALIZER(2)
,765,248,279,1,0,0,,214F,614F,ff,SSREH_SAV8_ABSOLUTE_TIME(3)
,765,280,311,1,0,0,,214F,614F,ff,SSREH_SAV8_DISTANCE_TOTALIZER(3)
,765,312,343,1,0,0,,214F,614F,ff,SSREH_SAV8_ABSOLUTE_TIME(4)
,765,344,375,1,0,0,,214F,614F,ff,SSREH_SAV8_DISTANCE_TOTALIZER(4)
,765,16,16,1,0,0,,2150,6150,ff,CF_VSC_WAC_Buzzer_inhibited,0:Avec buzzer WAC;1:Sans buzzer
,765,17,17,1,0,0,,2150,6150,ff,CF_VSC_HandFreeLockByDoorHandle,0:Sans condamnation ML;1:Avec condamantion ML
,765,18,18,1,0,0,,2150,6150,ff,CF_VSC_WAC,1:Avec WAC;0:Sans WAC
,765,19,19,1,0,0,,2150,6150,ff,CF_VSC_HandFreeUnLock,0:Sans décondamnation ML;1:Avec décondamantion ML
,765,24,27,1,0,0,sec,2150,6150,ff,VSC_Timeout_Learning_Key
,765,28,31,1,0,0,min,2150,6150,ff,IMMO_TIMEOUT_REWORK_MODE_TM_CF
,765,32,32,1,0,0,,2150,6150,ff,VSC_Warning_Battery_Level_Identifier,0:Inhibe les alertes au tableau de bord;1:Valide les alertes au tableau de bord.
,765,40,47,1,0,0,time,2150,6150,ff,CF_VSC_WAC_NB_RF_Frame_Lost
,765,56,56,1,0,0,,2150,6150,ff,LockUnlockByButtonCF,0:Use of door handle optical sensor to unlock;1:Use of door handle buttons to lock and unlock
,765,57,57,1,0,0,,2150,6150,ff,CF_VSC_AVEC_DEMARRAGE_ML,0:inactif;1:Actif
,765,58,58,1,0,0,,2150,6150,ff,CF_VSC_WAC_BACKUP,0:Inactif;1:Actif (LockByTimeout).
,765,59,59,1,0,0,,2150,6150,ff,CF_VSC_SANS_Locking_des_Badges,0:inactif;1:Actif
,765,60,60,1,0,0,,2150,6150,ff,CF_VSC_Driver_Right,0:Conduite à gauche;1:Conduite à droite
,765,64,68,1,0,0,,2150,6150,ff,CF_VSC_CAR_BODY_AND_THATCHAM,0:Tuning LF B95;1:Tuning LF B95 Thatcham;2:Tuning LF K95;3:Tuning LF K95 Thatcham;4:Tuning LF D95;5:Tuning LF D95 Thatcham;6:Tuning LF E95;7:Tuning LF E95 Thatcham;8:Tuning LF J95;9:Tuning LF J95  Thatcham;10:Tuning LF R95;11:Tuning LF R95  Thatcham;12:Tuning LF X10;13:Tuning LF X10  Thatcham;14:Tuning LF L38;15:Tuning LF L38 Korea;16:Tuning LF L38 Thatcham;17:Tuning LF L38EV ph2;18:Tuning LF L38EV ph2 Thatcham;19:Tuning LF B95 2 antennes;20:Tuning LF B95 Thatcham 2 antennes;21:Tuning LF K95 2 antennes;22:Tuning LF K95 Thatcham 2 antennes;23:Tuning LF D95 2 antennes;24:Tuning LF D95 Thatcham 2 antennes;25:Tuning LF J95 2 antennes;26:Tuning LF J95 Thatcham 2 antennes
,765,69,69,1,0,0,,2150,6150,ff,CF_VSC_With_Servant_Identifier,0:inactif;1:Actif
,765,72,79,1,0,0,time,2150,6150,ff,CF_VSC_WAC_NB_CHECK_LOOP
,765,80,87,1,0,0,,2150,6150,ff,DONGLE_CF,0:DONGLE_SLAVE_1;1:DONGLE_SLAVE_2;2:DONGLE_SLAVE_3
,765,88,95,1,0,0,,2150,6150,ff,INTERNAL_DONGLE_CONFIG_S,0:DONGLE_SLAVE_1;1:DONGLE_SLAVE_2;2:DONGLE_SLAVE_3
,765,96,96,1,0,0,,2150,6150,ff,BCM_CS_ARMED_S,0:False;1:True
,765,97,97,1,0,0,,2150,6150,ff,TCU_IS_LEARNT_S,0:False;1:True
,765,16,22,.1,0,1,sec,2151,6151,ff,VSC_HandFreeUnlockInvalid
,765,24,30,.1,0,1,sec,2151,6151,ff,VSC_HandFreeLockInvalid
,765,32,39,.5,0,1,hour,2151,6151,ff,PowerOpticalCapter_TP
,765,64,68,1,0,0,sec,2151,6151,ff,VSC_WAC_SearchT1_TP
,765,72,76,10,0,0,sec,2151,6151,ff,VSC_WAC_SearchT2_TP
,765,80,84,30,0,0,sec,2151,6151,ff,VSC_WAC_Window_TP
,765,96,103,1,0,0,,2151,6151,ff,IMMO_NB_IGNITION_AUTO_ERASE_APV_CODE_TP
,765,104,107,1,0,0,Volt,2151,6151,ff,VSC_Warning_Battery_Threshold_Level
,765,109,110,1,0,0,sec,2151,6151,ff,VSC_LigthingCardReader_RKE
,765,112,115,1,0,0,sec,2151,6151,ff,VSC_Blinking_CardReader
,765,120,126,1,0,0,,2151,6151,ff,VSC_Variable_ligth_Push_Button,0:Pas d'allumage en cycle variable;25:Allumage à 25% de 20ms;50:Allumage à 50% de 20ms;72:Allumage à 75% de 20ms;100:ALLumage à 100% de 20ms
,765,128,135,1,0,0,sec,2151,6151,ff,IMMO_DURATION_ANTI_SCANNING_TIMER_TM_TP
,765,136,136,1,0,0,,2151,6151,ff,IMMO_AUTO_ERASE_APV_CODE_DISABLE_TP,0:Enable;1:Disable
,765,144,151,1,0,0,min,2151,6151,ff,IMMO_DURATION_SA_UNLOCKED_TIME_OUT_TM_TP
,765,152,159,1,0,0,min,2151,6151,ff,IMMO_DURATION_AUTHORIZATION_ECM_PAIRING_TM_TP
,765,160,167,20,0,0,ms,2151,6151,ff,TIME_OUT_INTER_FRAMES_TP
,765,168,175,20,0,0,ms,2151,6151,ff,TIME_OUT_RECEIVE_DONGLE_CODE_TP
,765,176,183,100,0,0,ms,2151,6151,ff,LONG_PRESS_TOLERANCE_TP
,765,184,187,1,0,0,-,2151,6151,ff,SES_WAC_trig_PSD_closing_FILTERING_TP
,765,192,199,100,0,0,ms,2151,6151,ff,VSC_WAC_LOCK_TP
,765,200,207,1,0,0,,2151,6151,ff,CKC_PHIOC_CB
,765,208,208,1,0,0,,2151,6151,ff,AUTHENT_LEVEL2_TP,0:without;1:with
,765,216,223,100,0,0,ms,2151,6151,ff,AUTHENT_LEVEL2_TM_TP
,765,224,231,30,0,0,min,2151,6151,ff,MAX_CTRL_TIME_AUTHENT_LEVEL2_TP
,765,232,239,30,0,0,min,2151,6151,ff,INC_CTRL_TIME_AUTHENT_LEVEL2_CST
,765,240,247,1,0,0,time,2151,6151,ff,LOW_FAILED_AUTHENT_LEVEL2_TP
,765,248,255,1,0,0,time,2151,6151,ff,MAX_FAILED_AUTHENT_LEVEL2_TP
,765,256,263,10,0,0,ms,2151,6151,ff,SUPERLOCK_SYNCH_TM_TP
,765,264,271,10,0,0,ms,2151,6151,ff,CAN_BCM_CS_EMISSION_TM_TP
,765,272,279,10,0,0,ms,2151,6151,ff,CRYPTO_RESPONSE_TM_TP
,765,280,287,10,0,0,ms,2151,6151,ff,TCU_EMISSION_CS_TM_TP
,765,288,295,1,0,0,,2151,6151,ff,CS_ANTISCANNING_MAX_TP
,765,296,311,.01,0,2,s,2151,6151,ff,CS_ANTISCANNING_TM_TP
,765,312,327,.01,0,2,s,2151,6151,ff,TCU_AUTHENT_TIMEOUT_TM_TP
,765,16,16,1,0,0,-,2152,6152,ff,VSC_RF_Frame_Recieved_counter
,765,17,17,1,0,0,,2152,6152,ff,VSC_RKE_identification_status,0:Trame n'appartenant pas au véhicule;1:Trame appartenant au véhicule
,765,18,19,1,0,0,,2152,6152,ff,VSC_RKE_status (2 bits).,0:RKE autorisée - valeur par défaut positionné à l'apprentissage;1:RKE non autorisée;2:RKE en mode dégradé
,765,20,23,1,0,0,,2152,6152,ff,VSC_RKE_Origin,4:Trame PASE checksum KO;5:Trame PASE checksum OK;9:Trame RKE checksum OK;3:Trame TPMS checksum OK;0:Aucune reception RF (default value);8:Trame RKE checksum KO;1:Aucune reception RF;2:Trame TPMS checksum KO
,765,24,31,1,0,0,-,2152,6152,ff,VSC_RKE_counter_ID1 (1 octet modulo 256)
,765,32,39,1,0,0,-,2152,6152,ff,VSC_RKE_counter_ID2 (1 octet modulo 256)
,765,40,47,1,0,0,-,2152,6152,ff,VSC_RKE_counter_ID3 (1 octet modulo 256)
,765,48,55,1,0,0,,2152,6152,ff,VSC_RKE_counter_ID4 (1 octet modulo 256)
,765,56,87,1,0,0,,2152,6152,ff,VSC_RKE_Ident_Received_Frame (4 octets).
,765,88,88,1,0,0,,2152,6152,ff,VSC_RKE_ID_Need_Resync_ID1,0:Aucun badge désynchronisé;1:Badge désynchronisé
,765,89,89,1,0,0,,2152,6152,ff,VSC_RKE_ID_Need_Resync_ID2,0:Aucun badge désynchronisé;1:Badge désynchronisé
,765,90,90,1,0,0,,2152,6152,ff,VSC_RKE_ID_Need_Resync_ID3,0:Aucun badge désynchronisé;1:Badge désynchronisé
,765,91,91,1,0,0,,2152,6152,ff,VSC_RKE_ID_Need_Resync_ID4,0:Aucun badge désynchronisé;1:Badge désynchronisé
,765,96,103,1,0,0,,2152,6152,ff,LONG_PRESS_DECODED_EXIT,4:Exit by release of the button;5:Exit with success;3:Exit by reception by same CID other button press;2:Exit by reception of other CID  press;1:Exit by loose of frame;0:Default Value
,765,104,104,1,0,0,,2152,6152,ff,CID_BUTTON_PRESSED_1,1:Button pressed;0:No pressed
,765,105,105,1,0,0,,2152,6152,ff,CID_BUTTON_PRESSED_2,1:Button pressed;0:No pressed
,765,106,106,1,0,0,,2152,6152,ff,CID_BUTTON_PRESSED_3,1:Button pressed;0:No pressed
,765,107,107,1,0,0,,2152,6152,ff,CID_BUTTON_PRESSED_4,1:Button pressed;0:No pressed
,765,16,16,1,0,0,,2153,6153,ff,VSC_HandFree_start_status_ID1,0:Démarrage Mains libres interdit;1:Démarrage Mains libres autorisé
,765,17,17,1,0,0,,2153,6153,ff,VSC_HandFree_start_status_ID2,0:Démarrage Mains libres interdit;1:Démarrage Mains libres autorisé
,765,18,18,1,0,0,,2153,6153,ff,VSC_HandFree_start_status_ID3,0:Démarrage Mains libres interdit;1:Démarrage Mains libres autorisé
,765,19,19,1,0,0,,2153,6153,ff,VSC_HandFree_start_status_ID4,0:Démarrage Mains libres interdit;1:Démarrage Mains libres autorisé
,765,20,20,1,0,0,,2153,6153,ff,VSC_ID_Passive_Unlock_status_ID1,1:Déconda Mains libres autorisée;0:Déconda mains libres interdite
,765,21,21,1,0,0,,2153,6153,ff,VSC_ID_Passive_Unlock_status_ID2,1:Déconda Mains libres autorisée;0:Déconda mains libres interdite
,765,22,22,1,0,0,,2153,6153,ff,VSC_ID_Passive_Unlock_status_ID3,1:Déconda Mains libres autorisée;0:Déconda mains libres interdite
,765,23,23,1,0,0,,2153,6153,ff,VSC_ID_Passive_Unlock_status_ID4,1:Déconda Mains libres autorisée;0:Déconda mains libres interdite
,765,24,24,1,0,0,,2153,6153,ff,VSC_Passive_unlock_vehicle_authorisation
,765,25,25,1,0,0,,2153,6153,ff,VSC_Passive_unlock_tailgate_authorisation
,765,26,26,1,0,0,,2153,6153,ff,VSC_Passive_lock_by_door_handle_authorisation
,765,27,27,1,0,0,,2153,6153,ff,VSC_Passive_lock_vehicle_by_WAC_authorisation
,765,32,39,.5,0,1,hour,2153,6153,ff,VSC_TimerAlimCOE
,765,40,47,1,0,0,,2153,6153,ff,VSC_WAC_Trigger (1 octet),7:Ouverture porte passager;15:Closing of the leftt power sliding door;2:Fermeture Taigate;1:Ouverture Tailgate;0:Rien;14:Closing of the right power sliding door;9:Ouverture porte arrière coté gauche;12:Fermeture porte arrière coté droit;3:Ouverture LAROU;13:Décondamnation Main Libre;10:Fermeture porte arrière coté gauche;5:Ouverture porte conducteur;6:Fermeture porte conducteur;4:Fermeture LAROU;8:Fermeture porte passager;11:Ouverture porte arrière coté droit;16:Exit driving door open;17:Goes to stop auto with door open
,765,52,55,1,0,0,,2153,6153,ff,VSC_WAC_Status (4 bits),10:WAC conda sur fermeture dernier ouvrant;0:Valeur par défaut à l'init;13:WAC inhibé sur Crash détecté;12:WAC interrompue;11:WAC détection badge INT après trame SP;9:WAC conda sur réception trame SP;8:WAC attente fermeture dernier ouvrant;7:WAC trame spontanée reçue;6:WAC attente trame SP;5:WAC badge détecté EXT A8;4:WAC badge détecté INT A3;3:WAC en cours;1:Trig WAC reçu;2:WAC attente arrêt moteur
,765,56,59,1,0,0,,2153,6153,ff,VSC_WAC_Exit 1 (4 bits),6:WAC exit par détection de Crash;9:WAC exit by automatic stop engine or automatic starting sequence;7:WAC Conda négative sur disparition du badge;5:WAC exit sur absence de badge suite à trig WAC;4:WAC exit par timeout;3:WAC exit par lock utilisateur;2:WAC is stopped by the last door closing, enging running;1:WAC exit par badge confirmé INT par fermeture dernier ouvrant;0:WAC Aucun Exit;8:WAC exit by aunomous running engine;10:WAC exit by RKE press on unlock or lock or back doors button
,765,60,63,1,0,0,,2153,6153,ff,VSC_WAC_Exit 2 (4 bits),6:WAC exit par détection de Crash;9:WAC exit by automatic stop engine or automatic starting sequence;7:WAC Conda négative sur disparition du badge;5:WAC exit sur absence de badge suite à trig WAC;4:WAC exit par timeout;3:WAC exit par lock utilisateur;2:WAC is stopped by the last door closing, enging running;1:WAC exit par badge confirmé INT par fermeture dernier ouvrant;0:WAC Aucun Exit;8:WAC exit by aunomous running engine;10:WAC exit by RKE press on unlock or lock or back doors button
,765,64,67,1,0,0,,2153,6153,ff,VSC_WAC_Exit 3 (4 bits),6:WAC exit par détection de Crash;9:WAC exit by automatic stop engine or automatic starting sequence;7:WAC Conda négative sur disparition du badge;5:WAC exit sur absence de badge suite à trig WAC;4:WAC exit par timeout;3:WAC exit par lock utilisateur;2:WAC is stopped by the last door closing, enging running;1:WAC exit par badge confirmé INT par fermeture dernier ouvrant;0:WAC Aucun Exit;8:WAC exit by aunomous running engine;10:WAC exit by RKE press on unlock or lock or back doors button
,765,68,71,1,0,0,,2153,6153,ff,VSC_WAC_Exit 4 (4 bits),6:WAC exit par détection de Crash;9:WAC exit by automatic stop engine or automatic starting sequence;7:WAC Conda négative sur disparition du badge;5:WAC exit sur absence de badge suite à trig WAC;4:WAC exit par timeout;3:WAC exit par lock utilisateur;2:WAC is stopped by the last door closing, enging running;1:WAC exit par badge confirmé INT par fermeture dernier ouvrant;0:WAC Aucun Exit;8:WAC exit by aunomous running engine;10:WAC exit by RKE press on unlock or lock or back doors button
,765,72,75,1,0,0,,2153,6153,ff,VSC_WAC_Exit 5 (4 bits),6:WAC exit par détection de Crash;9:WAC exit by automatic stop engine or automatic starting sequence;7:WAC Conda négative sur disparition du badge;5:WAC exit sur absence de badge suite à trig WAC;4:WAC exit par timeout;3:WAC exit par lock utilisateur;2:WAC is stopped by the last door closing, enging running;1:WAC exit par badge confirmé INT par fermeture dernier ouvrant;0:WAC Aucun Exit;8:WAC exit by aunomous running engine;10:WAC exit by RKE press on unlock or lock or back doors button
